dataset/valid/nowildfire/-114.173091,50.953399.jpg;0
dataset/valid/nowildfire/-114.174038,51.05501.jpg;0
dataset/valid/nowildfire/-122.719939,49.09961.jpg;0
dataset/valid/nowildfire/-122.720391,49.221818.jpg;0
dataset/valid/nowildfire/-122.721556,49.140676.jpg;0
dataset/valid/nowildfire/-122.721867,49.253205.jpg;0
dataset/valid/nowildfire/-122.722445,49.218326.jpg;0
dataset/valid/nowildfire/-122.72325,49.260553.jpg;0
dataset/valid/nowildfire/-122.723806,49.095393.jpg;0
dataset/valid/nowildfire/-122.724892,49.199255.jpg;0
dataset/valid/nowildfire/-122.725635,49.172186.jpg;0
dataset/valid/nowildfire/-122.725899,49.212814.jpg;0
dataset/valid/nowildfire/-122.730041,49.222853.jpg;0
dataset/valid/nowildfire/-122.730393,49.214018.jpg;0
dataset/valid/nowildfire/-122.730548,49.102862.jpg;0
dataset/valid/nowildfire/-122.731009,49.114089.jpg;0
dataset/valid/nowildfire/-122.731263,49.104878.jpg;0
dataset/valid/nowildfire/-122.731928,49.186945.jpg;0
dataset/valid/nowildfire/-122.734582,49.130565.jpg;0
dataset/valid/nowildfire/-122.734606,49.159125.jpg;0
dataset/valid/nowildfire/-122.734972,49.239342.jpg;0
dataset/valid/nowildfire/-122.735076,49.175199.jpg;0
dataset/valid/nowildfire/-122.735434,49.223806.jpg;0
dataset/valid/nowildfire/-122.73606,49.152703.jpg;0
dataset/valid/nowildfire/-122.737911,49.142366.jpg;0
dataset/valid/nowildfire/-122.738098,49.167638.jpg;0
dataset/valid/nowildfire/-122.738536,49.130942.jpg;0
dataset/valid/nowildfire/-122.740252,49.212984.jpg;0
dataset/valid/nowildfire/-122.740485,49.240184.jpg;0
dataset/valid/nowildfire/-122.740984,49.261896.jpg;0
dataset/valid/nowildfire/-122.741438,49.144233.jpg;0
dataset/valid/nowildfire/-122.741614,49.170674.jpg;0
dataset/valid/nowildfire/-122.742062,49.167116.jpg;0
dataset/valid/nowildfire/-122.743291,49.235034.jpg;0
dataset/valid/nowildfire/-122.743576,49.108257.jpg;0
dataset/valid/nowildfire/-122.743745,49.13059.jpg;0
dataset/valid/nowildfire/-122.744362,49.218794.jpg;0
dataset/valid/nowildfire/-122.744654,49.110636.jpg;0
dataset/valid/nowildfire/-122.744754,49.221957.jpg;0
dataset/valid/nowildfire/-122.744792,49.20334.jpg;0
dataset/valid/nowildfire/-122.744839,49.254766.jpg;0
dataset/valid/nowildfire/-122.74531,49.212364.jpg;0
dataset/valid/nowildfire/-122.745553,49.184885.jpg;0
dataset/valid/nowildfire/-122.74816,49.214777.jpg;0
dataset/valid/nowildfire/-122.748426,49.17339.jpg;0
dataset/valid/nowildfire/-122.749011,49.211682.jpg;0
dataset/valid/nowildfire/-122.749468,49.134579.jpg;0
dataset/valid/nowildfire/-122.749544,49.247591.jpg;0
dataset/valid/nowildfire/-122.750048,49.234046.jpg;0
dataset/valid/nowildfire/-122.750159,49.158516.jpg;0
dataset/valid/nowildfire/-122.75166,49.244919.jpg;0
dataset/valid/nowildfire/-122.752647,49.134618.jpg;0
dataset/valid/nowildfire/-122.753427,49.257587.jpg;0
dataset/valid/nowildfire/-122.754635,49.252133.jpg;0
dataset/valid/nowildfire/-122.755726,49.163658.jpg;0
dataset/valid/nowildfire/-122.756538,49.102726.jpg;0
dataset/valid/nowildfire/-122.757334,49.226727.jpg;0
dataset/valid/nowildfire/-122.757475,49.162744.jpg;0
dataset/valid/nowildfire/-122.757664,49.120808.jpg;0
dataset/valid/nowildfire/-122.75795,49.184485.jpg;0
dataset/valid/nowildfire/-122.758012,49.239511.jpg;0
dataset/valid/nowildfire/-122.759677,49.183848.jpg;0
dataset/valid/nowildfire/-122.760041,49.266255.jpg;0
dataset/valid/nowildfire/-122.760885,49.134624.jpg;0
dataset/valid/nowildfire/-122.760897,49.172691.jpg;0
dataset/valid/nowildfire/-122.761264,49.226549.jpg;0
dataset/valid/nowildfire/-122.761667,49.206428.jpg;0
dataset/valid/nowildfire/-122.761782,49.196138.jpg;0
dataset/valid/nowildfire/-122.763684,49.171981.jpg;0
dataset/valid/nowildfire/-122.765453,49.114369.jpg;0
dataset/valid/nowildfire/-122.766621,49.139244.jpg;0
dataset/valid/nowildfire/-122.768772,49.208744.jpg;0
dataset/valid/nowildfire/-122.769222,49.218394.jpg;0
dataset/valid/nowildfire/-122.77008,49.165137.jpg;0
dataset/valid/nowildfire/-122.771211,49.147208.jpg;0
dataset/valid/nowildfire/-122.771846,49.152146.jpg;0
dataset/valid/nowildfire/-122.771926,49.107343.jpg;0
dataset/valid/nowildfire/-122.773025,49.152187.jpg;0
dataset/valid/nowildfire/-122.774957,49.15735.jpg;0
dataset/valid/nowildfire/-122.776158,49.243397.jpg;0
dataset/valid/nowildfire/-122.776539,49.117506.jpg;0
dataset/valid/nowildfire/-122.776708,49.182008.jpg;0
dataset/valid/nowildfire/-122.776711,49.133252.jpg;0
dataset/valid/nowildfire/-122.776757,49.097042.jpg;0
dataset/valid/nowildfire/-122.776975,49.210109.jpg;0
dataset/valid/nowildfire/-122.777242,49.23156.jpg;0
dataset/valid/nowildfire/-122.779228,49.209065.jpg;0
dataset/valid/nowildfire/-122.779482,49.09748.jpg;0
dataset/valid/nowildfire/-122.782936,49.250963.jpg;0
dataset/valid/nowildfire/-122.782982,49.26173.jpg;0
dataset/valid/nowildfire/-122.78302,49.25997.jpg;0
dataset/valid/nowildfire/-122.783223,49.188772.jpg;0
dataset/valid/nowildfire/-122.783364,49.151242.jpg;0
dataset/valid/nowildfire/-122.784372,49.260408.jpg;0
dataset/valid/nowildfire/-122.784465,49.181973.jpg;0
dataset/valid/nowildfire/-122.784787,49.156883.jpg;0
dataset/valid/nowildfire/-122.786972,49.231974.jpg;0
dataset/valid/nowildfire/-122.787403,49.212216.jpg;0
dataset/valid/nowildfire/-122.787685,49.167907.jpg;0
dataset/valid/nowildfire/-122.788354,49.171393.jpg;0
dataset/valid/nowildfire/-122.78966,49.216596.jpg;0
dataset/valid/nowildfire/-122.790637,49.271114.jpg;0
dataset/valid/nowildfire/-122.790756,49.148689.jpg;0
dataset/valid/nowildfire/-122.79161,49.249768.jpg;0
dataset/valid/nowildfire/-122.791794,49.259179.jpg;0
dataset/valid/nowildfire/-122.794077,49.10418.jpg;0
dataset/valid/nowildfire/-122.794406,49.152828.jpg;0
dataset/valid/nowildfire/-122.79447,49.179501.jpg;0
dataset/valid/nowildfire/-122.798647,49.134474.jpg;0
dataset/valid/nowildfire/-122.803715,49.196894.jpg;0
dataset/valid/nowildfire/-122.804568,49.170705.jpg;0
dataset/valid/nowildfire/-122.805906,49.108167.jpg;0
dataset/valid/nowildfire/-122.806674,49.14857.jpg;0
dataset/valid/nowildfire/-122.808064,49.237689.jpg;0
dataset/valid/nowildfire/-122.809538,49.260853.jpg;0
dataset/valid/nowildfire/-122.811824,49.240803.jpg;0
dataset/valid/nowildfire/-122.812363,49.208766.jpg;0
dataset/valid/nowildfire/-122.812542,49.268231.jpg;0
dataset/valid/nowildfire/-122.813286,49.14216.jpg;0
dataset/valid/nowildfire/-122.813375,49.193307.jpg;0
dataset/valid/nowildfire/-122.816114,49.102449.jpg;0
dataset/valid/nowildfire/-122.816526,49.098215.jpg;0
dataset/valid/nowildfire/-122.816622,49.193914.jpg;0
dataset/valid/nowildfire/-122.816819,49.147299.jpg;0
dataset/valid/nowildfire/-122.817827,49.120633.jpg;0
dataset/valid/nowildfire/-122.819443,49.103529.jpg;0
dataset/valid/nowildfire/-122.819547,49.181834.jpg;0
dataset/valid/nowildfire/-122.822293,49.109766.jpg;0
dataset/valid/nowildfire/-122.823084,49.203456.jpg;0
dataset/valid/nowildfire/-122.823165,49.214418.jpg;0
dataset/valid/nowildfire/-122.823777,49.188197.jpg;0
dataset/valid/nowildfire/-122.825785,49.156562.jpg;0
dataset/valid/nowildfire/-122.827094,49.16878.jpg;0
dataset/valid/nowildfire/-122.827935,49.166849.jpg;0
dataset/valid/nowildfire/-122.830245,49.205394.jpg;0
dataset/valid/nowildfire/-122.830456,49.228319.jpg;0
dataset/valid/nowildfire/-122.831247,49.20853.jpg;0
dataset/valid/nowildfire/-122.834124,49.1112.jpg;0
dataset/valid/nowildfire/-122.8356,49.153436.jpg;0
dataset/valid/nowildfire/-122.836707,49.133972.jpg;0
dataset/valid/nowildfire/-122.837323,49.213332.jpg;0
dataset/valid/nowildfire/-122.838804,49.209996.jpg;0
dataset/valid/nowildfire/-122.839092,49.170469.jpg;0
dataset/valid/nowildfire/-122.839093,49.217364.jpg;0
dataset/valid/nowildfire/-122.839138,49.20617.jpg;0
dataset/valid/nowildfire/-122.839849,49.096601.jpg;0
dataset/valid/nowildfire/-122.840487,49.114644.jpg;0
dataset/valid/nowildfire/-122.842081,49.141284.jpg;0
dataset/valid/nowildfire/-122.842491,49.236523.jpg;0
dataset/valid/nowildfire/-122.842515,49.174927.jpg;0
dataset/valid/nowildfire/-122.843991,49.239273.jpg;0
dataset/valid/nowildfire/-122.845372,49.143818.jpg;0
dataset/valid/nowildfire/-122.846879,49.26491.jpg;0
dataset/valid/nowildfire/-122.847793,49.132912.jpg;0
dataset/valid/nowildfire/-122.848464,49.155722.jpg;0
dataset/valid/nowildfire/-122.848745,49.231138.jpg;0
dataset/valid/nowildfire/-122.850307,49.235049.jpg;0
dataset/valid/nowildfire/-122.850426,49.158402.jpg;0
dataset/valid/nowildfire/-122.851706,49.267857.jpg;0
dataset/valid/nowildfire/-122.852233,49.193346.jpg;0
dataset/valid/nowildfire/-122.852455,49.112148.jpg;0
dataset/valid/nowildfire/-122.85246,49.112469.jpg;0
dataset/valid/nowildfire/-122.854198,49.262147.jpg;0
dataset/valid/nowildfire/-122.854772,49.264763.jpg;0
dataset/valid/nowildfire/-122.857042,49.200461.jpg;0
dataset/valid/nowildfire/-122.85742,49.106475.jpg;0
dataset/valid/nowildfire/-122.858249,49.169625.jpg;0
dataset/valid/nowildfire/-122.858329,49.110084.jpg;0
dataset/valid/nowildfire/-122.859212,49.183465.jpg;0
dataset/valid/nowildfire/-122.859971,49.165241.jpg;0
dataset/valid/nowildfire/-122.861438,49.095089.jpg;0
dataset/valid/nowildfire/-122.862514,49.243048.jpg;0
dataset/valid/nowildfire/-122.86371,49.228041.jpg;0
dataset/valid/nowildfire/-122.864753,49.255102.jpg;0
dataset/valid/nowildfire/-122.865306,49.149148.jpg;0
dataset/valid/nowildfire/-122.865534,49.243404.jpg;0
dataset/valid/nowildfire/-122.866733,49.262188.jpg;0
dataset/valid/nowildfire/-122.866948,49.254852.jpg;0
dataset/valid/nowildfire/-122.867125,49.113874.jpg;0
dataset/valid/nowildfire/-122.86741,49.115609.jpg;0
dataset/valid/nowildfire/-122.867452,49.214861.jpg;0
dataset/valid/nowildfire/-122.868423,49.174976.jpg;0
dataset/valid/nowildfire/-122.868905,49.111042.jpg;0
dataset/valid/nowildfire/-122.86988,49.260492.jpg;0
dataset/valid/nowildfire/-122.869929,49.26324.jpg;0
dataset/valid/nowildfire/-122.870626,49.170193.jpg;0
dataset/valid/nowildfire/-122.870975,49.190231.jpg;0
dataset/valid/nowildfire/-122.872957,49.170041.jpg;0
dataset/valid/nowildfire/-122.87454,49.173278.jpg;0
dataset/valid/nowildfire/-122.877662,49.216928.jpg;0
dataset/valid/nowildfire/-122.877802,49.227263.jpg;0
dataset/valid/nowildfire/-122.880032,49.130533.jpg;0
dataset/valid/nowildfire/-122.880275,49.125859.jpg;0
dataset/valid/nowildfire/-122.880517,49.111232.jpg;0
dataset/valid/nowildfire/-122.882416,49.170914.jpg;0
dataset/valid/nowildfire/-122.883107,49.198206.jpg;0
dataset/valid/nowildfire/-122.883969,49.214596.jpg;0
dataset/valid/nowildfire/-122.884105,49.143488.jpg;0
dataset/valid/nowildfire/-122.884595,49.241155.jpg;0
dataset/valid/nowildfire/-122.885574,49.11917.jpg;0
dataset/valid/nowildfire/-122.886168,49.266902.jpg;0
dataset/valid/nowildfire/-122.886414,49.18754.jpg;0
dataset/valid/nowildfire/-122.887316,49.112807.jpg;0
dataset/valid/nowildfire/-122.887732,49.169843.jpg;0
dataset/valid/nowildfire/-122.887793,49.171364.jpg;0
dataset/valid/nowildfire/-122.888056,49.119397.jpg;0
dataset/valid/nowildfire/-122.892957,49.24405.jpg;0
dataset/valid/nowildfire/-122.89316,49.264254.jpg;0
dataset/valid/nowildfire/-122.894121,49.14963.jpg;0
dataset/valid/nowildfire/-122.894204,49.239475.jpg;0
dataset/valid/nowildfire/-122.896632,49.125916.jpg;0
dataset/valid/nowildfire/-122.89711,49.257679.jpg;0
dataset/valid/nowildfire/-122.89806,49.253369.jpg;0
dataset/valid/nowildfire/-122.899867,49.143237.jpg;0
dataset/valid/nowildfire/-122.899874,49.180497.jpg;0
dataset/valid/nowildfire/-122.899962,49.133169.jpg;0
dataset/valid/nowildfire/-122.900448,49.19846.jpg;0
dataset/valid/nowildfire/-122.903909,49.121288.jpg;0
dataset/valid/nowildfire/-122.904072,49.138517.jpg;0
dataset/valid/nowildfire/-122.905104,49.186487.jpg;0
dataset/valid/nowildfire/-122.905459,49.128887.jpg;0
dataset/valid/nowildfire/-122.906165,49.121227.jpg;0
dataset/valid/nowildfire/-122.907142,49.121499.jpg;0
dataset/valid/nowildfire/-122.907309,49.260566.jpg;0
dataset/valid/nowildfire/-122.90986,49.146923.jpg;0
dataset/valid/nowildfire/-122.911375,49.24915.jpg;0
dataset/valid/nowildfire/-122.913198,49.103038.jpg;0
dataset/valid/nowildfire/-122.913699,49.186834.jpg;0
dataset/valid/nowildfire/-122.914972,49.147775.jpg;0
dataset/valid/nowildfire/-122.915619,49.247826.jpg;0
dataset/valid/nowildfire/-122.916605,49.265686.jpg;0
dataset/valid/nowildfire/-122.917318,49.212864.jpg;0
dataset/valid/nowildfire/-122.917718,49.268922.jpg;0
dataset/valid/nowildfire/-122.918091,49.227321.jpg;0
dataset/valid/nowildfire/-122.91819,49.209222.jpg;0
dataset/valid/nowildfire/-122.918341,49.210993.jpg;0
dataset/valid/nowildfire/-122.91931,49.101289.jpg;0
dataset/valid/nowildfire/-122.920372,49.193391.jpg;0
dataset/valid/nowildfire/-122.920514,49.132702.jpg;0
dataset/valid/nowildfire/-122.92124,49.175351.jpg;0
dataset/valid/nowildfire/-122.92193,49.183493.jpg;0
dataset/valid/nowildfire/-122.922032,49.09541.jpg;0
dataset/valid/nowildfire/-122.922619,49.195267.jpg;0
dataset/valid/nowildfire/-122.923458,49.195427.jpg;0
dataset/valid/nowildfire/-122.9239,49.121501.jpg;0
dataset/valid/nowildfire/-122.925112,49.111146.jpg;0
dataset/valid/nowildfire/-122.925557,49.144576.jpg;0
dataset/valid/nowildfire/-122.926886,49.25198.jpg;0
dataset/valid/nowildfire/-122.927185,49.199028.jpg;0
dataset/valid/nowildfire/-122.928128,49.15382.jpg;0
dataset/valid/nowildfire/-122.931242,49.211733.jpg;0
dataset/valid/nowildfire/-122.93221,49.218577.jpg;0
dataset/valid/nowildfire/-122.93532,49.252705.jpg;0
dataset/valid/nowildfire/-122.937109,49.239085.jpg;0
dataset/valid/nowildfire/-122.937131,49.201957.jpg;0
dataset/valid/nowildfire/-122.937148,49.265372.jpg;0
dataset/valid/nowildfire/-122.938958,49.128219.jpg;0
dataset/valid/nowildfire/-122.939362,49.107651.jpg;0
dataset/valid/nowildfire/-122.940737,49.132067.jpg;0
dataset/valid/nowildfire/-122.941847,49.221347.jpg;0
dataset/valid/nowildfire/-122.942067,49.168611.jpg;0
dataset/valid/nowildfire/-122.942088,49.154738.jpg;0
dataset/valid/nowildfire/-122.942563,49.186033.jpg;0
dataset/valid/nowildfire/-122.945248,49.134655.jpg;0
dataset/valid/nowildfire/-122.946516,49.10228.jpg;0
dataset/valid/nowildfire/-122.947016,49.14659.jpg;0
dataset/valid/nowildfire/-122.947028,49.13425.jpg;0
dataset/valid/nowildfire/-122.947305,49.242983.jpg;0
dataset/valid/nowildfire/-122.948606,49.27027.jpg;0
dataset/valid/nowildfire/-122.949181,49.208188.jpg;0
dataset/valid/nowildfire/-122.949531,49.233371.jpg;0
dataset/valid/nowildfire/-122.949787,49.208447.jpg;0
dataset/valid/nowildfire/-122.949965,49.233516.jpg;0
dataset/valid/nowildfire/-122.950419,49.192565.jpg;0
dataset/valid/nowildfire/-122.950766,49.158028.jpg;0
dataset/valid/nowildfire/-122.95154,49.229542.jpg;0
dataset/valid/nowildfire/-122.952055,49.213994.jpg;0
dataset/valid/nowildfire/-122.953017,49.126192.jpg;0
dataset/valid/nowildfire/-122.953513,49.19975.jpg;0
dataset/valid/nowildfire/-122.953755,49.224751.jpg;0
dataset/valid/nowildfire/-122.954729,49.182475.jpg;0
dataset/valid/nowildfire/-122.962136,49.098417.jpg;0
dataset/valid/nowildfire/-122.963599,49.133264.jpg;0
dataset/valid/nowildfire/-122.965238,49.171605.jpg;0
dataset/valid/nowildfire/-122.965863,49.21465.jpg;0
dataset/valid/nowildfire/-122.967441,49.156638.jpg;0
dataset/valid/nowildfire/-122.97045,49.200278.jpg;0
dataset/valid/nowildfire/-122.970965,49.256405.jpg;0
dataset/valid/nowildfire/-122.975704,49.211584.jpg;0
dataset/valid/nowildfire/-122.976934,49.198497.jpg;0
dataset/valid/nowildfire/-122.977832,49.262766.jpg;0
dataset/valid/nowildfire/-122.978555,49.247705.jpg;0
dataset/valid/nowildfire/-122.979662,49.177841.jpg;0
dataset/valid/nowildfire/-122.981769,49.158363.jpg;0
dataset/valid/nowildfire/-122.982015,49.146109.jpg;0
dataset/valid/nowildfire/-122.982053,49.22034.jpg;0
dataset/valid/nowildfire/-122.984986,49.168428.jpg;0
dataset/valid/nowildfire/-122.987483,49.215192.jpg;0
dataset/valid/nowildfire/-122.988715,49.164375.jpg;0
dataset/valid/nowildfire/-122.990959,49.100416.jpg;0
dataset/valid/nowildfire/-122.99277,49.236311.jpg;0
dataset/valid/nowildfire/-122.995497,49.157116.jpg;0
dataset/valid/nowildfire/-122.996273,49.261537.jpg;0
dataset/valid/nowildfire/-122.99739,49.099611.jpg;0
dataset/valid/nowildfire/-122.997632,49.216045.jpg;0
dataset/valid/nowildfire/-122.998966,49.13866.jpg;0
dataset/valid/nowildfire/-123.001626,49.197307.jpg;0
dataset/valid/nowildfire/-123.001733,49.258375.jpg;0
dataset/valid/nowildfire/-123.00248,49.194294.jpg;0
dataset/valid/nowildfire/-123.003074,49.257293.jpg;0
dataset/valid/nowildfire/-123.005568,49.234511.jpg;0
dataset/valid/nowildfire/-123.008545,49.152581.jpg;0
dataset/valid/nowildfire/-123.011738,49.234667.jpg;0
dataset/valid/nowildfire/-123.011834,49.219923.jpg;0
dataset/valid/nowildfire/-123.012262,49.145745.jpg;0
dataset/valid/nowildfire/-123.012679,49.253168.jpg;0
dataset/valid/nowildfire/-123.014076,49.164863.jpg;0
dataset/valid/nowildfire/-123.014167,49.124296.jpg;0
dataset/valid/nowildfire/-123.015347,49.150861.jpg;0
dataset/valid/nowildfire/-123.017611,49.259634.jpg;0
dataset/valid/nowildfire/-123.017769,49.260359.jpg;0
dataset/valid/nowildfire/-123.018096,49.131676.jpg;0
dataset/valid/nowildfire/-123.018286,49.205345.jpg;0
dataset/valid/nowildfire/-123.018598,49.153131.jpg;0
dataset/valid/nowildfire/-123.020059,49.23821.jpg;0
dataset/valid/nowildfire/-123.021297,49.140376.jpg;0
dataset/valid/nowildfire/-123.022905,49.097917.jpg;0
dataset/valid/nowildfire/-123.023015,49.146477.jpg;0
dataset/valid/nowildfire/-123.023164,49.231567.jpg;0
dataset/valid/nowildfire/-123.024902,49.199767.jpg;0
dataset/valid/nowildfire/-123.025779,49.127429.jpg;0
dataset/valid/nowildfire/-123.025996,49.123802.jpg;0
dataset/valid/nowildfire/-123.02659,49.132759.jpg;0
dataset/valid/nowildfire/-123.026811,49.235021.jpg;0
dataset/valid/nowildfire/-123.028128,49.256307.jpg;0
dataset/valid/nowildfire/-123.028725,49.168184.jpg;0
dataset/valid/nowildfire/-123.029466,49.192877.jpg;0
dataset/valid/nowildfire/-123.029526,49.117417.jpg;0
dataset/valid/nowildfire/-123.029797,49.116567.jpg;0
dataset/valid/nowildfire/-123.030392,49.187361.jpg;0
dataset/valid/nowildfire/-123.030597,49.17022.jpg;0
dataset/valid/nowildfire/-123.032217,49.179832.jpg;0
dataset/valid/nowildfire/-123.032566,49.191675.jpg;0
dataset/valid/nowildfire/-123.034613,49.257177.jpg;0
dataset/valid/nowildfire/-123.034648,49.172813.jpg;0
dataset/valid/nowildfire/-123.035598,49.1177.jpg;0
dataset/valid/nowildfire/-123.036028,49.243926.jpg;0
dataset/valid/nowildfire/-123.036177,49.196304.jpg;0
dataset/valid/nowildfire/-123.036968,49.135205.jpg;0
dataset/valid/nowildfire/-123.038504,49.096774.jpg;0
dataset/valid/nowildfire/-123.038892,49.129189.jpg;0
dataset/valid/nowildfire/-123.040353,49.207312.jpg;0
dataset/valid/nowildfire/-123.042105,49.263947.jpg;0
dataset/valid/nowildfire/-123.043237,49.211738.jpg;0
dataset/valid/nowildfire/-123.044167,49.128534.jpg;0
dataset/valid/nowildfire/-123.044257,49.181769.jpg;0
dataset/valid/nowildfire/-123.046195,49.113858.jpg;0
dataset/valid/nowildfire/-123.04678,49.120145.jpg;0
dataset/valid/nowildfire/-123.046829,49.265148.jpg;0
dataset/valid/nowildfire/-123.047349,49.239362.jpg;0
dataset/valid/nowildfire/-123.047946,49.202665.jpg;0
dataset/valid/nowildfire/-123.050793,49.229695.jpg;0
dataset/valid/nowildfire/-123.0531,49.212698.jpg;0
dataset/valid/nowildfire/-123.053638,49.116586.jpg;0
dataset/valid/nowildfire/-123.053694,49.107949.jpg;0
dataset/valid/nowildfire/-123.055422,49.098662.jpg;0
dataset/valid/nowildfire/-123.055494,49.118156.jpg;0
dataset/valid/nowildfire/-123.056457,49.18121.jpg;0
dataset/valid/nowildfire/-123.057791,49.178205.jpg;0
dataset/valid/nowildfire/-123.05923,49.179962.jpg;0
dataset/valid/nowildfire/-123.059553,49.201245.jpg;0
dataset/valid/nowildfire/-123.059757,49.262345.jpg;0
dataset/valid/nowildfire/-123.060786,49.184281.jpg;0
dataset/valid/nowildfire/-123.060974,49.267306.jpg;0
dataset/valid/nowildfire/-123.062869,49.127299.jpg;0
dataset/valid/nowildfire/-123.063686,49.131599.jpg;0
dataset/valid/nowildfire/-123.064349,49.176432.jpg;0
dataset/valid/nowildfire/-123.064706,49.175295.jpg;0
dataset/valid/nowildfire/-123.064989,49.102969.jpg;0
dataset/valid/nowildfire/-123.065401,49.188851.jpg;0
dataset/valid/nowildfire/-123.066979,49.268091.jpg;0
dataset/valid/nowildfire/-123.067518,49.160016.jpg;0
dataset/valid/nowildfire/-123.070284,49.116079.jpg;0
dataset/valid/nowildfire/-123.071688,49.164706.jpg;0
dataset/valid/nowildfire/-123.071831,49.169922.jpg;0
dataset/valid/nowildfire/-123.071997,49.15672.jpg;0
dataset/valid/nowildfire/-123.074001,49.163396.jpg;0
